0.0,0.0,0.0,0.12933391891662385,-0.1583071334480803,0.0050260715115184925,0.21171020987378883,-0.3262763405438136,-0.012654590884932506,0.21383841151183433,-0.5121281142520555,-0.02423714592548917,0.13458762737300464,-0.581838805777662,-0.02618919381481208,0.1107622329421378,-0.44208969054960756,-0.08842003448734273,0.115653819387874,-0.6271333031634767,-0.10604838821514662,0.10616986744350887,-0.5528286295231223,-0.09455626837956795,0.09133418131991394,-0.45926785342955956,-0.07329955295990648,-0.004335470500817759,-0.4501682152261991,-0.09756860288425796,0.016236704438316815,-0.7151965556969008,-0.11895476240992106,0.013184239275537666,-0.878206792847758,-0.11996119779715539,0.006101697093320397,-0.9930234990162199,-0.11775865018827596,-0.1075556013876516,-0.43473070701105,-0.09322834683231536,-0.05318130608720905,-0.5822163591239875,-0.09325814400668962,-0.04119248094908331,-0.5410332104588635,-0.06248001431970203,-0.048686966311429124,-0.4653088539358685,-0.0370488837800731,-0.1859944033394637,-0.39313943625844233,-0.08733250191991408,-0.11764842974845362,-0.506794750710541,-0.05348893739992032,-0.0981261000134747,-0.45832433747650025,0.004853902468932853,-0.09836609402458776,-0.39155676907799125,0.04927963402655187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.11508224799568352,-0.14871243453212685,-0.012961634865596813,0.1983647886294609,-0.3502294528082036,-0.031336310011917085,0.18473500319194977,-0.544197432820812,-0.04278938333221913,0.10018886936913021,-0.6094422987003012,-0.04520947540119437,0.11407403543508256,-0.4440461329253909,-0.08710919566762027,0.09619096594956565,-0.6618782688645087,-0.10607319890488573,0.09012182400562153,-0.5902201036806934,-0.09674030728187384,0.09126228373632929,-0.4993223028489867,-0.07862453490215503,-0.003558150434980389,-0.4409717304433346,-0.09122034843005392,-0.002259872688185838,-0.7151124428209226,-0.10362432324261507,-0.01431501854350323,-0.8765490614452383,-0.10219054459947845,-0.027477185330939163,-0.9944587893435918,-0.10147275783956565,-0.11403292538269932,-0.4151919903215649,-0.08765546925643584,-0.08427803333766008,-0.5763304135419908,-0.09491976959328981,-0.0697655291836652,-0.5140928102822926,-0.07355704889163751,-0.06864946010604604,-0.4303069829466115,-0.05417835537716187,-0.20328973356520785,-0.3723353835916373,-0.08356545342085553,-0.14748208344285862,-0.49825816225858843,-0.06571702341627916,-0.1286460737638206,-0.43987716710284736,-0.020279468014383416,-0.12459637298957862,-0.37247779353386434,0.01508295483417328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.11961156116636439,-0.15172178182805243,-0.004220208423592925,0.20759631181579163,-0.3503945014135513,-0.020827985033865112,0.20957253455665723,-0.5540574142868783,-0.03281885367159512,0.1185740698793147,-0.6183165899864058,-0.03582540119862475,0.11726017931873402,-0.4438932572455169,-0.0692877898724918,0.10321319628527104,-0.6509213152416431,-0.09239008766706724,0.09858187314470022,-0.5675889222946703,-0.09239201957614268,0.09702114713079689,-0.4721249740408755,-0.07903353366579538,0.0035030882405173284,-0.4439154461431136,-0.07714036698273301,0.012328561935194752,-0.7029799320106088,-0.08996679230775341,0.008850484301795076,-0.8692781521858765,-0.09424392677368115,0.001794478995810634,-0.9951781495387607,-0.09806747945033387,-0.10501973167630761,-0.420734589390284,-0.07714517671487102,-0.08153053902855063,-0.5700534290421866,-0.08264280475947951,-0.06891364968412264,-0.5094596540103937,-0.06168220853997787,-0.06882515061278326,-0.42898578106768304,-0.04323725854494998,-0.1952463305401423,-0.3797404086911203,-0.07626489953897242,-0.15002587027619008,-0.493821226807106,-0.054309558526797655,-0.13739455173534806,-0.42748732505252646,-0.004891913569381778,-0.13822734082260404,-0.3563182957742481,0.0326580460025237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,-0.18120675534164846,-0.2920303140728222,-0.007359351504925557,-0.21024017386977786,-0.6887284925576032,-0.00858425045912361,-0.09505097375655329,-0.9727462136380851,0.014909401283869177,-0.008987350333854506,-1.0913127585870088,0.03477177349584347,-0.05555220773653441,-0.8654552754541285,-0.20615179094183464,-0.024931628123443444,-1.41907035254777,-0.2025038745814419,-0.027142639139516988,-1.6992636079989814,-0.16210182448602575,-0.020418429030699778,-1.927898786547511,-0.13811030445886616,0.12240736227485764,-0.8226112139238713,-0.18189906891216973,0.20456116421170184,-1.2824439472949127,-0.1841158684288622,0.1413629031152397,-1.1594823279099438,-0.11256233183307934,0.10263515229630574,-0.9931115323580213,-0.05652884052071925,0.2511981653000618,-0.7285348012884721,-0.13643389581351434,0.30194598292966607,-1.1135481881509746,-0.11357416664677834,0.22074280323006046,-1.0338071117602468,-0.03655410660313957,0.1823529438709844,-0.8992193052338416,0.008746136129098848,0.32295228815881777,-0.6215345308644089,-0.08613740953937209,0.32666373086074885,-0.9016228738298264,-0.0459143287639397,0.24511010159824764,-0.8439372275261909,0.018254070319729112,0.21928240049763562,-0.7357549256537049,0.061459941754139005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.1369643200093143,-0.17121722040181325,-0.0042446908239127555,0.21443086184314625,-0.3599257328346219,-0.018097844076561804,0.19954707246932127,-0.5342352066516611,-0.027324771377063982,0.12327975102409339,-0.5866154377118412,-0.027401569074989657,0.07320136470938236,-0.4937892087429276,-0.0708696317090504,0.10468085072692403,-0.6531924655942513,-0.09568068805722972,0.10375817172721608,-0.5785529151604485,-0.0937651290720862,0.0890779357020118,-0.48459114180212887,-0.07643674037940988,-0.03757480710246388,-0.49484907640414155,-0.07580257070871507,-0.010333349019188497,-0.7396450614899868,-0.0883220361318847,-0.013471441284506551,-0.8947013001797864,-0.08063884809888654,-0.015489793399148456,-0.9973838655848127,-0.07060800925920428,-0.13696153295476649,-0.4636301308035039,-0.07309673420932275,-0.06756423539211896,-0.5827533014638809,-0.07021970698294126,-0.054104466947836154,-0.5245344206481928,-0.03788784541665996,-0.0535737461841804,-0.4350203928816424,-0.008346692308666026,-0.21165364395845312,-0.3985592927764806,-0.07112133552359405,-0.14734862294341203,-0.4848045318138595,-0.03133557034418693,-0.12542866844708062,-0.4325161096093718,0.02970095909088078,-0.1104678907899822,-0.35809099843136466,0.0774533946875891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.1505715148405074,-0.17432919515415413,-0.01942617344697032,0.22536786388422186,-0.3738596463714931,-0.03746165212337253,0.20515618260953225,-0.5471214896019267,-0.05017960951583013,0.1282946882429849,-0.5916102440181867,-0.05458794010385261,0.05024691713540152,-0.5104769107850234,-0.06921852055911633,0.0837433311545775,-0.6664417775194943,-0.10131709946778203,0.09635597997974299,-0.5796444219393291,-0.11186502504854065,0.0941762994552252,-0.4805509425872397,-0.1034142552184443,-0.06264339427389637,-0.5077696659942541,-0.06986310184819773,-0.026467086145957237,-0.7596148809717541,-0.07942535190145504,-0.02036646587507982,-0.9048641556915139,-0.0763330027547847,-0.01588115662371973,-0.9973699700353724,-0.07071726617971959,-0.16167089432643025,-0.46962012434153233,-0.06665125807833673,-0.0896950421567549,-0.5831312624660953,-0.06702419391321562,-0.0714178982567504,-0.5167793183098127,-0.045029269275647946,-0.06531788577880647,-0.42742268175190395,-0.022767795780871954,-0.2355535955260438,-0.40175747708283743,-0.06527574669577867,-0.17417430925494165,-0.47249566024232453,-0.03315801808892443,-0.1490808013723513,-0.4172686228751706,0.016882048961845118,-0.1325948232472813,-0.35252327803969236,0.056299052030455876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,-0.17894191500719447,-0.16986059151583657,0.004174190849485008,-0.2603455289909662,-0.40296702418052216,0.010439095274782728,-0.20771271227744711,-0.576434563678517,0.020065744759586723,-0.12121643931043134,-0.5796757147303341,0.030611583833640946,-0.1361925335581411,-0.6094824649448314,-0.054060382091244676,-0.07179588253076236,-0.852010153601798,-0.02592794340803787,-0.04520001648259291,-0.9344846650248793,0.009966218795930659,-0.03805954719632041,-0.9837534156853802,0.03304415700499569,-0.006232384106308907,-0.6128074198925745,-0.051820627651586924,0.03358185629551644,-0.8834990351119131,-0.01881135105845934,0.01544845419955907,-0.9680782349981564,0.015430734842614919,-0.004141610548943147,-0.9993947917992004,0.03453834371670956,0.11536691165173932,-0.5627899372388285,-0.04033621909167682,0.16655827777074517,-0.7142762494193857,-0.00794778277441792,0.1308321895227132,-0.6627510827918416,0.016850167014953076,0.10254640926551443,-0.5740983531951841,0.03007672472863858,0.2135649521635401,-0.4832274146609582,-0.02796307208258457,0.24458630856195548,-0.6048758449733721,0.014952459090419996,0.19607423003868502,-0.5648918741669461,0.05187235609387095,0.16998763381960433,-0.49049783501661687,0.07648000714000197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.11148196826145539,-0.14912379351049562,0.012937960206244364,0.17166399711575886,-0.3356442045354525,-0.0010665647740877304,0.1837821676928561,-0.5216425062059823,-0.013733599754072246,0.10120079694559718,-0.5810326213492075,-0.018454854316076144,0.12146391679382279,-0.41935257733633735,-0.08139521961307741,0.09766289250824119,-0.6310629633078126,-0.10389527763033295,0.08657068279497984,-0.5693500385286314,-0.0966459989113534,0.08189597016171804,-0.4896494523308125,-0.07971285671428249,0.009887408652376185,-0.4198650972588112,-0.09822549889917509,0.00768812390259778,-0.6913325973116553,-0.12539976163486438,-0.0017239848259028086,-0.8637187815909001,-0.13035436919936091,-0.010740976451379948,-0.9910973191517835,-0.13270544598854642,-0.10222388639760524,-0.4018799821865114,-0.10305769899011566,-0.08282468226647985,-0.5683381638360263,-0.11286115270751684,-0.07145876741068807,-0.5188543653211756,-0.08499334243244501,-0.07217987102254082,-0.4445716456442055,-0.0611001688526628,-0.19255210954597798,-0.36690320635675355,-0.10555762191270567,-0.14948802939197464,-0.49641146465256797,-0.08267058020187293,-0.13462018401304704,-0.4414503668097907,-0.030280550604697684,-0.13423590242635494,-0.3777671659184946,0.00917399896290042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.11597386092591964,-0.16241704645477026,-4.7037900726918884e-05,0.18799183074396347,-0.3545572664785837,-0.019254047777004814,0.16913696353727498,-0.5471881145203166,-0.03372296942956534,0.07045776643498682,-0.5872145288496113,-0.040727878084485115,0.10795508395612986,-0.44804589573850784,-0.07946704539204287,0.092883961396285,-0.6422879691245889,-0.10313577440502206,0.08672366198572491,-0.5766959376962713,-0.10544497651295803,0.08219129839759506,-0.4961014066745271,-0.09508555397294782,-0.011209744908243929,-0.4493520893779292,-0.08926221428107944,-0.005768938966200079,-0.7103489082095967,-0.09678293126091882,-0.01328016790421309,-0.8755524137885595,-0.09748778996512733,-0.021356567212216772,-0.9947676360068987,-0.09990619295197163,-0.12099528101365399,-0.4322764952073982,-0.08997295963097596,-0.07938530006235359,-0.5693249405758933,-0.08413030990781294,-0.06827398458456777,-0.5226064250382679,-0.06296348388814436,-0.07217595979263756,-0.44353914789891125,-0.04705628739278778,-0.2071929820113456,-0.3991206017991217,-0.09058429335146753,-0.14406024578602517,-0.5009968957612921,-0.057598071537259016,-0.12735851582261468,-0.452838555143533,-0.008947388145919073,-0.12619527796590757,-0.3889705316906313,0.026238117073586805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.18348111086158905,-0.25106564084364186,-0.009943753653222956,0.2598042327651782,-0.5157627506017213,-0.02600100021925931,0.2091359643804954,-0.7471225523379119,-0.03453511533892215,0.11128620316285613,-0.8098688801936026,-0.043054243486789184,0.02925879484140328,-0.6645285747770167,-0.10695600329251075,-0.003119085204386631,-1.0007305370783046,-0.1281366520480782,-0.008153997178898469,-1.1180626884789286,-0.12053358268390953,-0.0227526727098178,-1.2089130570522268,-0.10874125735639745,-0.12234597129255842,-0.6400816543560635,-0.10491310981391587,-0.09850903838741687,-0.9802648594357386,-0.11691539298648006,-0.06623957314196648,-1.0155634319588365,-0.09227144484024623,-0.05176617859798656,-0.9960765167013983,-0.07177628876843982,-0.23856072848161125,-0.5684518947990107,-0.09248814355034189,-0.14341490493521997,-0.768588907188993,-0.09204349888930817,-0.1046332965913491,-0.7065662920674073,-0.05207883133298801,-0.09301657033075465,-0.605738283913087,-0.02311770738881737,-0.330931372482092,-0.47317245066565394,-0.0793593131746982,-0.25609354082261604,-0.6269152583829928,-0.048682272115849023,-0.213276594492117,-0.5678135227252628,0.004426290796360995,-0.190726802186522,-0.48415102923635756,0.043996558437838985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.10657806030692324,-0.18031626085170746,0.02360010985476849,0.15775566004705646,-0.3684705324744263,0.010966750961264624,0.1630244601405514,-0.5622377961703926,-0.00445111850582965,0.08121712736213405,-0.6041612669053408,-0.013567740611510599,0.06472722492816069,-0.4643354448224515,-0.051779821404327214,0.03233772409884108,-0.6572256600152834,-0.0814504151660826,0.0277670715768842,-0.5945017507560948,-0.0956142479833081,0.03273231209625935,-0.5089719176121307,-0.09333066610503507,-0.0507674294123995,-0.4518440866942332,-0.07313621873597738,-0.07115779623125006,-0.716352122040824,-0.09342775980247528,-0.08584966540480574,-0.8744546368709146,-0.1038660966004621,-0.09340788458654554,-0.9892882256411938,-0.11217742065480506,-0.1569335441894012,-0.42058524172504896,-0.08399718926039167,-0.11847216152127872,-0.5678901385588038,-0.07997000749156476,-0.10535282561911374,-0.5292547367651016,-0.0546241021264073,-0.1025997828928126,-0.455070812537655,-0.035999426603114795,-0.2354297303981308,-0.3775431963670771,-0.09369880482263389,-0.18309999978250657,-0.48863638481641547,-0.05247186671834462,-0.16029296639636373,-0.44985738889018617,0.004181633488057652,-0.14836276940418894,-0.3884549697263252,0.043545580494059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.08040514156821013,-0.1585922581915568,0.01811123681774278,0.11162135251292639,-0.34390948615309247,-0.005689200704481219,0.07428988676063783,-0.4816715663842721,-0.03734956678852485,-0.015587207312431722,-0.5108076298826273,-0.06862797493752809,0.14960987655610578,-0.42891564718191844,-0.06694332516777418,0.0500879039994123,-0.6294200463535838,-0.11587633516231392,0.014094726194603465,-0.5735219503245128,-0.13607538869291372,0.02553745071604048,-0.49934516541253693,-0.1405775447499741,0.0544466055189056,-0.4117629410844457,-0.10573822233666799,-0.013916462372580657,-0.6955111569404929,-0.14893729970140096,-0.052283268288933885,-0.8587263902498412,-0.16743969960954214,-0.07014802253426042,-0.9809374195031124,-0.18122095340524955,-0.05044302164712554,-0.3689764009502117,-0.13670317697065462,-0.12339653402673476,-0.5617771844458744,-0.17044641607432684,-0.1314677558893946,-0.4815150567913775,-0.14584525328000109,-0.11587088003068369,-0.405116016945541,-0.12163657303619672,-0.1529004051397946,-0.31052047086017276,-0.1651476876249874,-0.19438884222202185,-0.46808715814796786,-0.17053839315650896,-0.18561715432423845,-0.4016536702373488,-0.12510633481438688,-0.1670997732050657,-0.3366766078240585,-0.08846600646077278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,0.1115906951916784,-0.16794771250883223,0.05162300532788558,0.16883821581413386,-0.3418732286068602,0.05334029049064784,0.15978941747755834,-0.4959518498241459,0.044463887354914314,0.08389376431735827,-0.5602191901470769,0.035577379731125486,0.168139296937387,-0.47386812721247895,-0.02012179404647614,0.09010737991342002,-0.6486841979239041,-0.031205702336562606,0.060170337590063905,-0.6042723722417574,-0.02528740491448785,0.06034755575188182,-0.5258833508731893,-0.014352440818849071,0.0631450783503069,-0.4825934793150938,-0.0605951718378396,0.02882858222841856,-0.7460802519581602,-0.07351732091904693,0.006095299127864831,-0.8988422561371108,-0.07581846976117866,-0.005773802601532729,-0.9969109079951282,-0.07832818601147189,-0.0493208303342175,-0.4558985442375722,-0.08949613696196883,-0.09843088701216747,-0.5867568146038301,-0.09286747005980354,-0.10137586907702703,-0.5084300812631851,-0.06787836881948234,-0.08518046873602353,-0.4298503477036855,-0.04762615601815932,-0.15586917113364987,-0.39948262522679734,-0.11320259995019226,-0.1713161915938554,-0.5176381399281575,-0.09080129946798612,-0.16690328491706455,-0.44327844591450677,-0.040191494331878005,-0.15429514138024797,-0.3730483352743583,-0.0026621973065248366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLE_FINGER
0.0,0.0,0.0,-0.14023000457859264,-0.11170993429937494,-0.0484738751639248,-0.21379288861409412,-0.30476167936891513,-0.06318920889626807,-0.2308115403618602,-0.4790368353774739,-0.0761937309777165,-0.2566549237622273,-0.6210830955406794,-0.08602277836039587,-0.1433302092984503,-0.5200261909985981,0.0025342321512659425,-0.1578254795072575,-0.717238829719515,-0.028443018312396526,-0.15904448021960027,-0.8317121841041576,-0.06328090625948772,-0.15678332793810842,-0.9428176244882932,-0.09204116307946747,-0.059966202319386964,-0.5327167069060147,-0.003836688569183596,-0.08001550985081973,-0.7432567620064314,-0.027872347472339038,-0.08918717432908925,-0.8699830422991881,-0.062261702287414775,-0.0999519694974602,-0.9908468479151417,-0.09073107389536976,0.017886930976437784,-0.5068093222472462,-0.020896787484955014,-0.0003523451942435983,-0.708231836555145,-0.04888354495252276,-0.016343052840370405,-0.832315257272646,-0.07218784248823716,-0.03483156858393839,-0.9450268180314634,-0.09118747187547101,0.10549964728700995,-0.44995590840465416,-0.044622108098036385,0.08861522227990812,-0.613434877507106,-0.07316877509470553,0.07025267941492722,-0.7204244145536459,-0.08657193926378,0.047802309874334446,-0.8225502618893233,-0.09685647974618945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAISED_HAND
